##, 2.874238829615122, 2.9434181884910124, 2.961668551401622
hotelcalifornia3294533001, -0.0007137431384232524, -0.00020180384824861384, -0.0003808968747127486
hotelcalifornia3419834223, 0.00034237647984892294, 0.0007583497029790733, 2.1886396600602284e-05
hotelcalifornia38833980, 0.00036961375624631565, 0.0007483958745137625, 0.0005691820957999146
hotelcalifornia50136, 0.0009139258446869359, 0.0005315797280240104, 0.0008077240436540381
hotels, 0.00476162544693862, 0.001434431627341352, 0.0027356756321172877
hottest, 0.00019902785406092957, 4.1031147710007346e-05, 0.0004262738703462937
hour, -0.004036298698797393, 0.0008223969949457785, -0.0025994872529553474
hours, 0.00037682219209365117, 6.76128737795322e-05, 0.003931670127217801
housatonic, 0.0010712506287001576, -0.00016648072736678181, 0.0003999294952737104
house, 0.0065094642658855865, 0.006994942454710316, 0.0032572291163428203
houseboats, -0.00014156205055724673, -0.0006693526356106313, -0.00023397469670236197
household, 0.00046685558150693247, 0.0005061336811024996, 0.0009205060767233459
houses, 0.00036816153347064904, 0.00643627073555211, 0.0019398950576978802
housewife, 0.0015598558076247142, 0.0013914356445422068, 0.0015382306867035014
housewives, 0.0012853244874850755, 0.0018437393893324246, 0.0013756978412000226
housing, -0.0005630103778035343, 0.00027395894810949264, 0.00011632693429015907
houston, -0.0003616818779303165, 0.0007686107477878253, 0.00044303801533523605
how, 0.0013624047091105316, 0.014048607869480435, 0.011402772342529344
howard, 0.00038123523239348527, 0.0031428334784792153, 0.002493577234922075
howell, 0.0009200107480136464, 0.0010519209621518975, 0.0008113613814221277
however, 0.005995243563521695, 0.003854050243105155, 0.0075823371089870405
hows, 0.0015338665574929147, 0.0009339770723828384, 0.0015220453899562766
hoya, 0.0002517712581278648, 0.000383310811818078, 4.3782823651048375e-05
hpv, 0.0015537072378924697, 0.00278040487941736, 0.0016665923631566657
hr, -0.0014103609920491247, -0.0008861901832196695, 0.00043891544557670597
hsus, 0.0017990799134652462, 0.0010566567071887765, 0.0009941046468497725
html, 4.970867886132982e-05, -0.00018052329116408327, 6.969993615551125e-05
httpblogsophianetworkorguk200909womentacklingclimatechangehtm, 0.00023033620950282523, 0.000281367143112393, 0.0004824107791031575
httpcgiebaycomebaymotorswsebayisapidllviewitemitem320381623555viewitemsspagenamestrk3ameselx3ait, 0.0006568462490321407, 0.0003078305576202883, 0.0005460415813372744
httpcreativecommonsorglicensespublicdomain, 0.00023771721002594114, -0.000257307511167213, 0.00011205099535815716
httpwwwapaorg, 0.0007022355424722928, 0.00010866693085072521, 0.0004451064820806846
httpwwwfactsaboutwineinfo, 0.0009963888497510655, 0.000481525543081423, 0.0008922957651526486
httpwwwgayhistorycom, 0.000502145754498489, 0.0004630780515088472, 0.0002621390435281615
httpwwwhr5034orgfactvsfiction, 0.0009110149012574667, 0.0008226117398787037, 0.0008048447435225932
httpwwwlawcomjspnljpubarticlenljjspid1202463630848alcoholbillmeanshappyhourforlobbyists, 0.0009197730534473891, 0.00038725642763494714, 0.0009598562177345517
httpwwwnewintorgfeatures20060701keynote, 0.0005881938405402563, 0.0001868028756540185, 0.00030920560520743365
httpwwwnytimescomsyndicate, 0.00014310381263342548, -9.946693057772978e-05, 0.00010426832120090204
httpwwwpubliciastateedu, 0.0009119836590025623, 0.000244503979944206, 0.0005271986991570842
httpwwwstophr5034org, 0.0005860943260411541, 0.00020825899385352038, 0.0002759724463924297
httpwwwtreehuggercomfiles200906manauctionsowncarbonoffsetsonebayphp, 0.0006905903630066659, 0.00030370116212839125, 0.0004150898330089253
huaisheng, 0.00014758721706810822, -3.108448682327102e-05, 0.00018801400997316316
hub, 0.00023626653943755214, -0.0005723986200014613, -0.00019218785490898664
hubble, 3.937742157207431e-05, 0.0005440769488500385, 0.0002027982938871748
hubris, -0.0013289940758496937, -0.00019548394597385167, -0.00048266261270159423
hudson, -0.00044879598971903946, -0.0007568252955309928, -0.0005726807429642915
huffing, 0.0007669999099077818, 0.0009711756494623086, 0.0013925625881701356
hug, 4.338623358791075e-06, 0.0006859541564477694, 0.0003466209290048087
huge, -0.0022741532047231036, 0.0014029760380755167, -2.0278025548267774e-05
hugging, 0.0012111993247698673, 0.0006342700739516303, 0.0006282518366217172
hughes, 0.002683206860345554, 0.0026635500587251673, 0.0020350732735231834
hugo, 0.001156325883371954, 0.0005721991536454887, 0.000871337340721764
huh, 0.0008228456853756466, 0.00022539116917977105, 0.0007280205666400164
human, -0.002500954047849952, -0.0020549983801300773, -0.002622821448335117
humane, -0.003288979385000279, -0.0006669326065491331, -0.0011487945304830467
humanica, -0.0001961982506199844, 8.551633603347158e-05, -0.00037256372976441157
humanitarian, 0.0004593698653842846, 0.00043106059407784, 0.0015119060476721177
humanities, -0.00016957139175325804, 0.0011082697301748091, 0.0010676746993690599
humanity, 0.0004347138313683577, 0.0011638315588599476, 0.000756421489054205
humankind, -0.0008797516060840022, 0.0005271067028225871, -5.1238447323218404e-05
humanoid, 0.001321331598065305, 0.001009034833525583, 0.0010965604688941745
humans, -3.293046132991807e-05, 0.001110290248736927, 0.0018877833292961072
humbles, -0.000780409166315779, -0.00018317991137228092, -0.00044246136694992005
humidity, -0.001347486956561538, -0.0012108255419265583, -0.0014040347961535805
humor, -0.0010361294630467659, 0.0006295544513902085, -0.00014637746925440237
hunch, 0.0007070064992775906, 0.00022985446614291757, -3.151558693867188e-05
hunchback, 0.0013869389812585257, 0.0003553689278542772, 0.001132875346091508
hundred, 0.003939926675478048, 0.002490343890229431, 0.0017559166224528496
hundreds, 0.0014603595486892113, 0.0011152783860977865, 0.0009484926907568309
hung, 0.0004281041943667734, 0.0011431570630501266, 0.0012691355961089424
hungarian, 9.717989007242378e-05, 0.0006612902707986927, 0.0006363973809053916
hungary, 2.1969940723301373e-05, 0.0030872631553581216, 0.0021611296373101026
hunger, 0.0004922065298725067, 0.000794136337986105, 0.0005394580421941086
hungry, 0.0023848548855716876, 0.0019549991454990722, 0.0020708088608737255
hunt, 0.0004967781971989858, 0.00029629845115728814, 0.00024852621865852146
huntergatherer, 0.000330256908341775, -0.0004630093000979936, 1.3283377378346725e-05
hunters, 0.0007467783392143719, 0.000987256840551893, 0.0009668650844763913
hunting, -5.364457178198573e-05, 0.0025454165209041492, 0.0013168472476093288
hurled, -0.0004562074300963475, 0.0009478164549211897, 0.000329867034670161
hurricane, 0.0016370098726997296, 0.0024207599728762767, 0.0013896135924345771
hurricanes, -0.0009732059215434764, 0.0004343541931832149, -5.2412430665509763e-05
hurried, -0.0008214769230615929, -0.0011402527473685499, -0.0009387171773198323
hurry, 0.0013378003228277577, 0.0037076647945705975, 0.0026498587774750845
hurt, -0.0007923071694527427, 0.0036448822345027825, 0.00043638255692396595
hurting, -0.00014503589508370026, 0.0007558550824503497, 0.0001458088096944138
hurts, -0.003066614877306264, 0.0019452018006044952, 9.449110367736598e-05
husband, -0.0038199621544432625, -0.0030118805372973227, -0.0024455947271667237
husbands, 0.0010547425919819103, 0.0014808157504002646, 0.0009866011444198987
hush, -0.0017111759994299146, 0.0008272895926781155, -7.426122469342699e-05
hussein, 0.0008842364130253567, 0.0022079386647990474, 0.0019473778561636924
husseins, -1.2347537667710334e-05, 0.0009664422948258956, 0.00019220447147831818
hut, -0.0005369173863459591, -0.00071422558766546, -0.001020646171725952
huts, 0.001430726899887662, 0.0006084347671560629, 0.0015839832285806028
hvac, 0.0010093739177659685, 0.0003816481492010908, 0.0007530735644675728
hyatt, 6.409743145192328e-05, -0.0002666067724278775, -0.00037613499372615006
hybrid, -0.00016912349375746514, 0.00015318215378465257, -0.00023836319278546333
hydrocarbon, -0.0025181644492584337, -0.0025499005009192517, -0.0025173416446380567
hydrocarbons, -0.002977889779715063, -0.004503922290471683, -0.003253245773944142
hydroponic, 0.0008237930629566973, 0.00012274120705332189, 0.00011662904146345054
hydroponics, 0.00019120713116129625, -6.841803284533457e-05, 8.613629757712074e-05
hype, 8.46316580256306e-06, 0.00012608573697069452, 0.0002624418639166954
hyperbole, -0.0001285972230857956, -6.793813377020128e-05, -0.0006187585330722427
hypothesis, 0.0001692319783330224, 5.212552157337478e-05, 0.0005994374492846822
hypothesized, -0.00012200464387644494, -0.00011595034582693577, -0.00027197277492087935
hysterectomy, 0.0004313490821630347, 0.0006233649628781269, 0.0006157431037350172
hysteria, -0.0009867102484338653, 0.0008818262625073928, 0.000508243394089777
hysterical, -0.0016956748103321242, -0.0006875613532835123, -0.0008506517898659497
i, 0.042777810845427616, 0.08803135310611632, 0.06730555870691508
i95, -8.045407536456347e-06, 0.0008210879419677956, 0.0006241150522664021
iaa, 0.00044597902610380726, -6.811657248717337e-05, 0.0003792799419140646
iberian, 0.0005604925692636608, 0.0001903345885975442, 0.00012329933432691346
ibf, 0.0007366468909503804, 0.00048397888038905043, 0.0006236796407748352
ibid, 0.0007706143892728657, 0.0005346537496414869, 0.000958768962005248
ibm, 0.0007946946604351786, 0.0018570828527262593, 0.0005544249516122728
ibms, 0.0006976886570611237, -0.0005480408107164429, 0.0006489679889812001
ibrahim, -0.0008910798179394917, 0.0005266040647684552, -0.0006002752198894085
ibrahims, 0.00024671018978420346, 0.00031943819635502064, 0.0003028898555000213
icbms, 0.00023969670032530035, 0.0009048603905822091, 0.00043874656751033625
ice, -0.003089024347131223, 0.0018606131840117964, -0.0013589059441093134
iceland, 0.0002886450502236284, 3.503653490710333e-05, 6.676813279773579e-06
icfundrzraolcom, 0.0004914771626895802, -0.00022618094800406442, 0.0006494858910147827
icon, 0.0004945664454499502, 0.0002915054348747785, 0.00010724956038142439
icy, -0.0003436005605160939, 0.0026470645455765273, 0.0009320575817887772
id, 0.0008660026372236837, 0.0013189102207599869, 0.0006719105898558624
idaho, 3.726099820298347e-05, -0.00020765342451477834, 0.0005740191530928538
idea, 0.004835455043595516, 0.005986921970869406, 0.004588102729897901
ideal, 0.001096029727728353, -0.0007107456257497695, 0.001204597115229712
ideally, -0.0010339559009304386, -0.0013417667147238193, -0.0011944409978523094
ideals, 0.0002995360501156009, 0.00032685782940204716, 0.0003446277651026717
ideas, 0.00013164645421814402, -0.0019236890334568106, 0.0011364076480081314
identical, -0.00012205161733001577, -0.00017359258448106733, -0.00019606032991603033
identification, -0.0008899864047289107, -0.0027633747391588633, -0.0017931517838873077
identified, 0.002047791262219872, 0.0019717933070221207, 0.002636340962105206
identifies, 0.0006705923740912113, 0.00022632981465423724, 0.001224008848904655
identify, -0.0014915831228236736, -0.0024067366800349273, -0.0022560961587715428
identifying, -0.00018862857997816373, -0.0005472018608119949, -8.312102358352404e-05
identitarian, -0.00019425645858174364, -0.0006009357810809981, -0.000806227145062336
identity, 0.0014037543376151564, -0.001153700467725988, 0.001000902980129262
ideology, -0.0003342946690294348, -0.0005087762080098235, -3.318960904948552e-06
idf, 0.0006625318270723462, 0.0016877976517100444, 0.0016350652839747053
idiot, -0.0009015069955948148, 0.0012127133746607818, 0.0021171633386381696
idiotic, 0.00046347402564185763, 0.0018870736905633647, 0.0013369674256634057
idol, 0.0029379575557328653, 0.0025922006574304788, 0.0022622193202443425
idyllic, 0.0015818296830071845, 0.0009798436703478547, 0.0009341417298990482
ie, -1.3235940216138789e-05, 0.00029268884135779066, 2.7250491001079924e-05
ieoc, 0.00018174836656580172, 0.00020830812571621374, 0.00011583447410321018
if, -0.009453710240803784, 0.011533596883490127, 0.009069317505272387
ifaw, 0.00024406028112108671, -0.0005918908590111626, -0.00012865486788594404
ignorance, -0.0010685169293754998, -0.00038366463640309144, 1.7849842620286054e-05
ignorant, 0.0010284649210124564, 0.0010087424406339924, 0.0009514564366641012
ignore, -0.003996037854643141, -0.0016898985483857893, -0.001856416027576367
ignored, -0.004641735239557968, 0.0006439514642363677, 0.00031748390388439314
ignores, 0.00045142857451221116, 0.0007824284258103183, 0.0013307281173034668
ignoring, 0.0002220098221392564, 0.0012817297531786858, 0.0009051370777680436
ii, 0.0033061347373326204, 0.001705507831294661, 0.0019756898893793797
iland, 0.0005881938405402563, 0.0001868028756540185, 0.00030920560520743365
ill, -0.0022563089087350905, 0.00667319362185739, 0.005079810072601034
illegal, 0.0007405059456459121, 0.0028343724780045196, 0.00193196953196154
illegally, -0.0017289855852385882, 0.0009376123571369422, -1.6483543222959272e-05
illegitimate, 0.00041998742139868876, 0.0007774004955402874, 0.0007416422253094168
illinois, 0.00038959760505595086, 0.0001952838601226882, 0.00045444323364446224
illiteracy, -0.0003618016016301853, -0.00011246109036603375, -0.000253726970019907
illness, 0.0003798628053087895, 0.00042327345404945, 0.00011003125962410549
illnesses, 0.0011048567715653541, 0.001024962260834872, 0.00018516765285288487
illuminates, -7.311379138146328e-05, -0.0003598551067104146, -0.0003136950397926861
illuminating, 2.432610032400963e-05, 0.00014888213783903684, 4.0402563741443814e-06
illumination, 0.00035315831856453836, -0.0005872166970433072, -8.454689715886353e-05
illusion, -0.001221909543394648, -0.0003374118638941695, -0.001459907296794851
illusions, 0.00027164715716073215, 0.0009400292134797552, 0.0009043918362986033
illustrated, 0.00038563710115739326, 0.00016143291038836607, 0.00048775853980120507
illustrates, 0.0008184797760144405, 0.00043171648370679566, 0.0006960423807233034
ily, 0.0012183139371397668, 0.0005939062878476445, 0.0007320813339319954
im, 0.00521363699167502, 0.017957027193634022, 0.010682070723798844
image, 0.0037927071634459774, 0.001100265826610267, 0.0006548402011945772
imagery, -9.024318955577191e-05, 2.1378146689905212e-05, -3.9764538836945396e-06
images, 0.0003709781119551711, -0.0014275626207408932, -0.0019441080870519158
imaginable, 0.0008358313121336664, 0.0006662550888893048, -0.0003088671668382526
imagination, -0.0011484430892529467, -0.0015716477368913585, -0.0010643751609593726
imaginative, 0.0007243918625714981, 0.00022802717973546238, 0.00016867689880172365
imagine, 0.0004636769629879735, 0.0011185907107645232, 0.002141786624381056
imagined, -0.00040769087358327304, -0.0004836493855072509, -0.00018668168274841999
imas, 0.00055754501515334, 0.0003665997319239735, 0.00029519957865394383
imax, 0.0009227654940997916, 0.0008576739411720431, 0.0006322419418738277
imbalance, 0.00012878315519633277, -0.0001039591447548714, 8.5298198275954e-05
imbibing, 0.0007750510245961002, 0.0002889826195524228, 0.0005292093323582413
imitation, -0.0007298963716057741, -0.0008720453596117887, -0.0001200352454855115
immediate, -0.0019246466707496712, 0.0005556607744153407, -0.0003291754174182535
immediately, 0.0015740729910886744, 0.0031052964038695012, 0.002487225442633118
immensely, -0.00020421226651117164, -0.00028642809605531727, -0.0005340617819555676
immerse, 0.0006836957849374735, 0.0005796767291767951, 0.0005516190612672889
immigrants, 0.0016153309927428843, 0.001352773289583595, 0.0009628836239900248
immigration, 0.0006189639943555266, 0.000517641026642178, 0.000699166890741157
immoral, 0.0010419176237493662, 0.0009611774632925322, 0.0004969610853817345
impact, -0.001112179079006747, -0.0010334543102188064, -0.0005681652916629962
impacts, -0.00034458387428905053, -0.0003250759793609805, -0.00014840275015360653
impaired, 0.0007232385255249562, 0.00048713882295256603, 0.00017100272835655203
imparted, -0.00016349368348836824, -0.00031235915943248675, 4.484084815739123e-05
impasse, 0.0005426776357725574, 0.00022597138961123249, 0.0006876134232198305
impeccable, 0.0007696337813256158, 0.00040877071754727613, 0.0005071778237493438
imperial, 0.00023398603776036565, 0.0002412569564032352, 0.00013381867540021924
imperialism, -0.00016420344765850876, -9.144334574150635e-05, -0.00016023995882136663
impervious, -6.655228545115583e-05, -0.0005212080445519499, -6.857772697247718e-05
implant, 0.0017366948145954202, 0.00046953416541474605, 0.0009005995971183589
implement, 0.0003936288852271319, 0.0003764504540818348, 0.0003256981190284852
implementation, 0.0004497598107337016, -0.0001395007545418434, 0.00014305398634186978
implementations, 0.00029980103127580496, -3.658368619322737e-05, 0.0001853203675295003
implemented, 0.0004713572371873476, 0.0008723965903565255, 0.0005650788668035908
implicated, -0.0016521122023822749, -0.0007714483624223937, -0.0011868024746950303
implication, -0.000787232447335349, -0.0005857007451113818, -0.000207050685808914
implications, -0.00016265736928303918, 0.0002449042416041057, 0.00014202099365757663
implicit, -0.0005103801788767378, -0.0003013805779349496, 0.00014619449304575393
implied, 0.0004816262502414115, 0.0008182561180584005, 0.0007993839761481811
implies, -9.505193589734893e-06, 0.0004257967778551059, 0.0009951564277996291
imply, 0.001382702552755897, 0.0018220271643630329, 0.0019035865591954537
importance, -0.0005304475021475939, -0.002797744473532076, 3.8073824820294774e-05
important, 0.005800677839166231, 0.0020665640786773003, 0.003275300036224093
importantly, 0.0008430805107271564, 0.0003916842318052659, 0.0008474219886296743
imported, -0.0003766779642818205, -0.0010219129312857306, -0.0006067802841498858
importers, 0.00030126241373568347, 0.00030809626842678443, 0.0006108910600706183
importing, 0.000410560157519932, 0.0008150795896198891, 0.0009118949161583981
imports, -0.0001560398686673345, -0.0008035662953386148, -4.4001711622228844e-05
importune, 0.00043786182886324914, 0.00023425939085222383, -1.3993710446012654e-05
imposed, -0.0002731515140835414, -0.00025996565882207477, -0.000517575270111278
imposes, -0.00015075619395674524, -0.0006735132269682978, -0.00019104749199531462
imposing, 0.0014229412387913017, 0.002205396938057989, 0.0009487892914787144
impossible, 0.00035930887402489155, 0.004057374757252135, 0.0011263485319236936
impossibly, -0.0006141945517223564, -0.0005963380653414814, -0.0006909492286816323
impoverished, 0.00035562647967429003, 0.00039594177292814127, -1.6011960728534846e-05
impressed, 0.00011039486837911863, -0.0006112318906687931, -0.000281049477232877
impression, 6.348152625191769e-05, 0.0003427952471767009, -7.379496424639129e-05
impressive, 0.0013438477783507847, 0.0012261435866340385, 0.0007129118843052109
imprisonment, -3.9047400011850094e-05, 0.0001616505339127337, 0.00010728333785083022
improper, -0.0005171699369616654, 0.00010789095943578279, -0.0005712187549307239
impropriety, -0.002106514036473635, 0.000366605631047616, 2.353175881804104e-05
improve, 0.007408150582659638, 0.004645528836209858, 0.005456601207880641
improved, 0.003354476473652581, 9.538251166007801e-05, 0.0017605411447745797
improvement, 0.0008886782830520208, 0.0005991382567347114, 0.0007986774052841892
improvements, 0.00038412227783916057, -5.505135609409878e-05, 0.00019337167471257023
improving, 0.0009802360912547989, 0.0005670819121112598, 0.0005130582370796377
impulse, 0.00040139034909166536, 0.000198363098641204, 0.00145887632177029
in, 0.00042451702737803784, -0.002599541914490465, 0.006254734181641054
in1864, 0.00021055416958223462, 0.000331117220735128, 0.00029582828493107053
inaccessible, -0.000921065791962445, -0.00026752237339660505, -0.0002521029463612918
inaccuracies, 0.0009197730534473891, 0.0003427966242559522, 0.0006486375940815902
inaccurate, 0.0007211555678656133, 0.0010876557526532963, 0.0011920364308062852
inactive, -0.00041975924694872093, -0.0004182536794022907, -0.0005481148642865687
inadequate, 0.0010380321693064787, 0.0008476886537460252, 0.0019713496047211766
inations, 0.00023398603776036565, 0.0002412569564032352, 0.00013381867540021924
inaugural, 0.0010707696785123286, 0.0006109462391639483, 0.0005532502078098372
inaugurated, 0.0006394138190913514, 0.00017164490301582708, 0.0005716977922276786
inauguration, 0.0016648240741519388, 0.0003573615264623436, 0.0005447962932214471
inc, 0.0034666507271557522, 0.0016230768362176836, 0.0032051900255052586
incarnations, 0.0008610697946359964, 0.0009127224272974944, 0.0006756290981936286
incense, 0.00018379174790893096, 0.00039442965555015703, -0.00010399395695669588
incensed, -0.00022025769891239174, -0.00017580505147906677, -0.00024515118595540666
incentives, -0.0003826197806385911, 0.0005567196675567854, 0.0004153342494786154
inception, -0.0002428298890522298, -0.0005904892538732162, -0.0004928062200174451
inch, 0.0002949868176347251, 0.00037216510864136065, 0.00047709221954483834
inches, 0.0007916714954627976, 0.0016709908876648136, 0.0013302002001043972
inchoate, 4.128104413014712e-06, 6.928537796935189e-05, 0.00048249906531542094
incidence, -5.7762587221010336e-05, -0.00042090840181014706, -0.00024419078013060755
incidents, -0.0017151654337890852, 0.00021239392034758776, -0.0009590008487572731
incite, -0.001340787951662002, 0.0007265176141061179, 0.0007349570608550913
incited, -0.00034480969293932193, 0.00023238749237468686, 0.00030673459570685024
include, -0.0005760788834240556, -0.0005841217827360593, -0.0002798214556411348
included, 0.0008651973732790427, -0.002591100135557668, -0.001048391083159075
includes, 0.0058556769303180775, 0.0040666034186030535, 0.0040583463742823855
including, 0.006363601197236492, 0.0023630163965988058, 0.0040925547074480125
inclusion, 0.0003711613201645233, 0.0003887399649744832, 0.00012261339775014734
income, 0.0009999247065908229, 0.0010157121956975467, 0.0014866634269004757
incometax, -0.0003695383591227606, -0.00045722133035737547, -0.0003221594743024864
incompetence, -0.00022935968423862615, 8.474810668139233e-05, -0.00012280937607522718
incompetent, 0.00013936417363222663, -0.00018232783836270847, 0.00021347551786809189
incomplete, 3.021022333829409e-05, 0.00048100468445636603, 0.001018879181273057
inconceivable, 0.0008394334383869148, 0.0006945965978056599, 0.0006717048883525398
incongruities, -0.0012900302225229482, -0.0006509427834832295, -0.0005337498215465758
inconsequential, -0.0005318973732978621, 4.746706171400563e-05, -0.00038620273330563636
inconsistencies, -0.0012900302225229482, -0.0006509427834832295, -0.0005337498215465758
inconsistent, -0.0003440195722884777, 6.783111083753545e-05, 0.00018106607923575486
incontestably, 0.0008741777022981165, 0.00039359920575406614, 0.00037748804968043114
inconvenience, -0.000664830256131471, 0.0003223815246544826, -0.00010758994733319228
incorporate, -0.0003893170161314347, -0.0007335627921928788, -0.0005939124443465318
incorporated, -0.00013550391195080397, -0.000367961996320939, -4.206263659173016e-05
incorrect, -0.0009934895102532747, -0.0006254636600810363, 5.236114877658024e-05
increase, 0.0013293104471001618, -0.0013309489963353165, 0.00064906681129071
increased, 0.0029300742554744263, 0.0038098262623066773, 0.0018187404874602051
increases, -0.00044123861248827873, 0.0009334276270798492, -0.00036460417687244956
increasing, -0.00016508079248199407, -0.0010834826902129818, -0.0003008100434438226
increasingly, -0.0020818150583351088, 0.0003160247812528235, -0.001040094422378622
incredible, -0.0001278629310820648, 0.000284681254155423, 0.00012200110132087121
incredibly, 0.0038540433148256995, 0.0025570510353227034, 0.002173445203915698
incredulously, 0.0009379760132613981, 0.00040337210673584763, 0.0006226732586763255
incubators, 0.0007733889342099963, 0.0008450581748168816, 0.0006825220572547313
inculcate, 9.151769034998261e-05, -4.44713476479388e-05, -2.1009565327690286e-06
indeed, 8.25929093808963e-05, -0.0019109437930375768, -0.0002984770183629508
indefatigable, 0.00024383378202998384, 4.098198191144215e-05, 0.00012824263701863663
independence, 0.00024507231362185655, 0.0008429893175667831, 0.0002780773305488513
independent, 0.0022097320760290683, 0.001990108989838366, 0.002770755724507375
independently, 0.00022081741300769632, -0.00011637272706629606, -5.642763286452772e-05
indepth, 0.00019448576271023735, 8.311945578637885e-06, 0.0002554699871437862
india, -0.0020255761567350163, 0.0008949772140089301, 9.309343517643753e-05
indian, 0.0020247524765951317, 0.0018903407922073365, 0.0017505935638133386
indiana, 0.002136037585850654, 0.0002089654430258698, 0.001309043305154151
indianapolis, 0.004072024317760056, 0.0027623798242004654, 0.0019029230973400587
indianness, 0.00036301737145134753, 0.00019442400307465653, 0.0004263915851180175
indias, 0.004594632120238917, 0.003148639775328972, 0.003240600061531808
indicate, 0.00018808046430576457, -0.00020490835574671565, 0.0001688972943799469
indicated, 0.0010185337278262982, 0.0001891908142338428, 0.00037703472287511664
indicates, -0.0015643192391813815, -0.0013442696890128554, -0.0014569280757120654
indicating, 0.0007830174573440761, -0.00027854575697878694, -4.855189388495127e-05
indication, 0.0001702055835787247, -2.2926467659598027e-06, -0.000773776916011068
indicative, 4.789132812506118e-05, -0.0005565579758362946, -4.960419222871436e-05
indicted, 0.0006134496306490621, 0.0011004964089046648, 0.0007893666365869726
indictments, -0.0007034806330533062, -0.00014693917407484773, -0.00020709657501058842
indigenous, 0.000520660761758269, -0.001204466347016321, 0.001582137121812726
indignant, 0.00030211038333743674, 0.0011006949981942503, 0.0004902458875241777
indirect, -0.00013550391195080397, -0.000367961996320939, -4.206263659173016e-05
indisposed, 0.0008810313447165117, 0.0003407720848957281, 0.0008933843194711063
indistinguishable, -0.0002977999077677662, -0.0007672629964968027, -0.0010051013162195258
individual, -0.0009579430227144649, -0.002237465333032361, -0.0018551188327670235
individually, 0.00040270359001246377, 0.0003442075019300561, 0.0005642873849361865
individuals, -0.0016457751031240086, -0.0032145981229683264, -0.003744003207594387
indonesia, -0.00020461096641944385, 0.00057867894936318, 0.0005417564587022848
indonesian, -0.0009838444322198337, 0.0015394949311395582, 0.0011014791679852553
indonesias, 0.00019800863490880886, 0.00014509031495901135, 0.00021485042858008092
induded, 0.000564884095286241, 0.00025406025364128264, 0.00019028057849685646
indulge, -0.0011493606762228003, -0.0022579416494649686, -0.001757946308142283
indulgences, 0.0007373164673566744, 0.0005119881568811781, 0.0006537071210960581
industrial, -0.0008004680992568826, -0.00042864498524583153, 0.00011661562635265231
industrialization, 0.00038677158958822644, -0.00017028272206384788, 0.0008422223269257126
industries, 3.0239280361785572e-05, 0.0008029511159572369, 0.0008343916751245239
industry, -0.004602994207308611, 0.0006961476909263747, -0.0019772079504647307
industrygovernment, -8.031529631530517e-06, 1.5297892255943442e-05, -4.378170194598821e-05
indy, -0.0006901378267690265, -0.00037937018134499666, -0.00040485258340428585
ineffective, -0.000487851698519264, 0.000351986641520684, -0.00018220837210642328
inefficient, -0.00013193118431328066, 0.000727600131762574, 0.0006966518381385234
inept, -0.00017613048998150257, -0.00025111863325211393, -0.0002270474672395807
inevitable, -0.00028967966673936683, 0.0006574666428824651, -0.00010655007834702716
inevitably, 0.0010982835644260894, 0.0007706996098192339, 0.0006516552511866769
inexcusable, -0.0008943590440464555, 0.0002219831564149441, -0.00046900584642985116
inexorable, 0.000547635542219209, 0.0006094049358973897, 0.0004482122540383219
inexpensively, 3.8912331320324125e-05, -0.0004049623548141892, -0.0003499150058184757
infamous, 0.0014896703111215712, 0.0012566939165455791, 0.0009424584878608255
infant, -0.00020619961671997122, 0.0008256318062844885, 0.0003105170761380112
infante, 0.0008521529166963064, 0.00036342968812090473, 0.00033626473511131987
infants, -0.0002044662337911207, 0.0002981697113863499, 4.513366738996725e-05
infection, -0.00047788439483420237, 0.001090853395449947, 0.00032155760065188683
infections, -0.0010054104096077839, 0.000339528310587563, -0.00030346839082618965
inferior, -0.00023259764658010467, 0.0003911275041194954, 4.200479916361791e-07
inferiority, -0.00044267835923209465, -0.00017736804817147786, -0.0002932834899691475
infiltrate, -0.0003382246709600758, -0.00010433618313304608, -0.0003244172677322055
infiltrated, -0.0006504304329185034, 0.0010767707396025703, 0.0003402276932829597
infiltrating, 0.00024392057202404994, -2.197303672629737e-05, 0.00019611512806902927
infiltration, 0.0011260916053154422, 0.0008922105139601439, 0.0011201309036775805
infinite, 7.302298278415598e-05, -8.74317917106397e-05, 0.0002655154639527215
infinitely, -0.0010746915470230183, 0.000661932851886737, -0.0002484215011073343
infinitesimally, -0.00014805618440836814, -0.00019357635587579212, 0.00015013052355622043
infinitum, 2.2704910871525312e-06, -2.177775321304622e-05, -0.00017235963481852364
inflation, -0.0006787335902433516, 0.0004098063864116582, 0.00016205782002872077
inflicting, -0.001120006845870349, 0.00015247823683364932, -0.0005635028210929673
influence, -0.0003436604989448103, -0.000424309627316452, -1.751408678169023e-05
influences, 0.0001683535931322149, -0.00014770699807404287, 0.00019341019519058107
influencing, 0.0003010002831635502, 0.0006132325858870541, 0.00016842120580944008
influential, -0.0004775906606824744, -0.0007309291557504746, -0.0003604051777251617
influx, 0.00045187258021261686, -0.0008358731308192456, 0.0005456445157296598
info, 0.004531438517282392, 0.0026113432546514517, 0.0021790595280144404
inform, 0.00035043035418691893, 0.0003073373733236478, 0.00023373896179722112
information, 0.005737693500608871, -0.002208286831190973, 0.0032422895027911483
informationservices, 0.00019551705022153475, 0.00046088382069640345, 0.00012354052174162584
informative, 0.0011485078336056246, 0.0006151647008123876, 0.0005885490927964636
